"","date","mosquito_count"
"2705",2011-10-14,4.37448329287656
"2706",2011-10-15,4.26430847625851
"2707",2011-10-16,0
"2708",2011-10-17,0
"2709",2011-10-18,0
"2710",2011-10-19,0
"2711",2011-10-20,0
"2712",2011-10-21,0
"2713",2011-10-22,0
"2714",2011-10-23,0
"2715",2011-10-24,0
"2716",2011-10-25,0
"2717",2011-10-26,0
"2718",2011-10-27,0
"2719",2011-10-28,0
"2720",2011-10-29,0
"2721",2011-10-30,0
"2722",2011-10-31,0
"2723",2011-11-01,0
"2724",2011-11-02,0
"2725",2011-11-03,0
"2726",2011-11-04,0
"2727",2011-11-05,0
"2728",2011-11-06,0
"2729",2011-11-07,0
"2730",2011-11-08,3.61453628678479
"2731",2011-11-09,0
"2732",2011-11-10,3.54206380852533
"2733",2011-11-11,0
"2734",2011-11-12,0
"2735",2011-11-13,0
"2736",2011-11-14,3.44772252574861
"2737",2011-11-15,3.39382087072198
"2738",2011-11-16,0
"2739",2011-11-17,0
"2740",2011-11-18,0
"2741",2011-11-19,0
"2742",2011-11-20,0
"2743",2011-11-21,0
"2744",2011-11-22,0
"2745",2011-11-23,0
"2746",2011-11-24,0
"2747",2011-11-25,0
"2748",2011-11-26,0
"2749",2011-11-27,0
"2750",2011-11-28,0
"2751",2011-11-29,0
"2752",2011-11-30,0
"2753",2011-12-01,0
"2754",2011-12-02,0
"2755",2011-12-03,0
"2756",2011-12-04,0
"2757",2011-12-05,0
"2758",2011-12-06,0
"2759",2011-12-07,0
"2760",2011-12-08,0
"2761",2011-12-09,0
"2762",2011-12-10,0
"2763",2011-12-11,0
"2764",2011-12-12,0
"2765",2011-12-13,0
"2766",2011-12-14,0
"2767",2011-12-15,0
"2768",2011-12-16,0
"2769",2011-12-17,0
"2770",2011-12-18,0
"2771",2011-12-19,0
"2772",2011-12-20,0
"2773",2011-12-21,0
"2774",2011-12-22,0
"2775",2011-12-23,0
"2776",2011-12-24,0
"2777",2011-12-25,0
"2778",2011-12-26,0
"2779",2011-12-27,0
"2780",2011-12-28,0
"2781",2011-12-29,0
"2782",2011-12-30,0
"2783",2011-12-31,0
"2784",2012-01-01,0
"2785",2012-01-02,0
"2786",2012-01-03,0
"2787",2012-01-04,0
"2788",2012-01-05,0
"2789",2012-01-06,0
"2790",2012-01-07,0
"2791",2012-01-08,0
"2792",2012-01-09,0
"2793",2012-01-10,0
"2794",2012-01-11,0
"2795",2012-01-12,0
"2796",2012-01-13,0
"2797",2012-01-14,0
"2798",2012-01-15,0
"2799",2012-01-16,0
"2800",2012-01-17,0
"2801",2012-01-18,0
"2802",2012-01-19,0
"2803",2012-01-20,0
"2804",2012-01-21,0
"2805",2012-01-22,0
"2806",2012-01-23,0
"2807",2012-01-24,0
"2808",2012-01-25,0
"2809",2012-01-26,0
"2810",2012-01-27,0
"2811",2012-01-28,0
"2812",2012-01-29,0
"2813",2012-01-30,0
"2814",2012-01-31,0
"2815",2012-02-01,0
"2816",2012-02-02,0
"2817",2012-02-03,0
"2818",2012-02-04,0
"2819",2012-02-05,0
"2820",2012-02-06,0
"2821",2012-02-07,0
"2822",2012-02-08,0
"2823",2012-02-09,0
"2824",2012-02-10,0
"2825",2012-02-11,0
"2826",2012-02-12,0
"2827",2012-02-13,0
"2828",2012-02-14,0
"2829",2012-02-15,0
"2830",2012-02-16,0
"2831",2012-02-17,0
"2832",2012-02-18,0
"2833",2012-02-19,0
"2834",2012-02-20,0
"2835",2012-02-21,0
"2836",2012-02-22,0
"2837",2012-02-23,0
"2838",2012-02-24,0
"2839",2012-02-25,0
"2840",2012-02-26,0
"2841",2012-02-27,0
"2842",2012-02-28,0
"2843",2012-02-29,0
"2844",2012-03-01,0
"2845",2012-03-02,0
"2846",2012-03-03,0
"2847",2012-03-04,0
"2848",2012-03-05,0
"2849",2012-03-06,0
"2850",2012-03-07,0
"2851",2012-03-08,0
"2852",2012-03-09,0
"2853",2012-03-10,0
"2854",2012-03-11,0
"2855",2012-03-12,0
"2856",2012-03-13,0
"2857",2012-03-14,2.42225239216277
"2858",2012-03-15,0
"2859",2012-03-16,2.34558520436396
"2860",2012-03-17,2.31125284115145
"2861",2012-03-18,0
"2862",2012-03-19,2.25091311436722
"2863",2012-03-20,2.25885459844712
"2864",2012-03-21,2.13493900942001
"2865",2012-03-22,2.0912375288626
"2866",2012-03-23,2.00436355296039
"2867",2012-03-24,1.77544844537016
"2868",2012-03-25,0
"2869",2012-03-26,1.60787064030162
"2870",2012-03-27,0
"2871",2012-03-28,0
"2872",2012-03-29,0
"2873",2012-03-30,0
"2874",2012-03-31,0
"2875",2012-04-01,0
"2876",2012-04-02,0
"2877",2012-04-03,0
"2878",2012-04-04,0
"2879",2012-04-05,0
"2880",2012-04-06,0
"2881",2012-04-07,0
"2882",2012-04-08,0
"2883",2012-04-09,0
"2884",2012-04-10,0
"2885",2012-04-11,0
"2886",2012-04-12,0
"2887",2012-04-13,0
"2888",2012-04-14,0
"2889",2012-04-15,0
"2890",2012-04-16,1.53968384799545
"2891",2012-04-17,1.5667396979727
"2892",2012-04-18,0
"2893",2012-04-19,0
"2894",2012-04-20,1.31525987834933
"2895",2012-04-21,1.30076073035414
"2896",2012-04-22,0
"2897",2012-04-23,0
"2898",2012-04-24,0
"2899",2012-04-25,0
"2900",2012-04-26,0
"2901",2012-04-27,0
"2902",2012-04-28,0
"2903",2012-04-29,0
"2904",2012-04-30,0
"2905",2012-05-01,0
"2906",2012-05-02,0
"2907",2012-05-03,1.12635595468406
"2908",2012-05-04,1.19009724636809
"2909",2012-05-05,1.15336507152434
"2910",2012-05-06,0.976814433697456
"2911",2012-05-07,0.93065991355783
"2912",2012-05-08,0.919563494421761
"2913",2012-05-09,0.867555821414538
"2914",2012-05-10,0.805357064718609
"2915",2012-05-11,0.698247416369297
"2916",2012-05-12,0.681694489150005
"2917",2012-05-13,0.663287448771707
"2918",2012-05-14,0.587774588800105
"2919",2012-05-15,0.525269570238809
"2920",2012-05-16,0.476547736812894
"2921",2012-05-17,0.38494231151191
"2922",2012-05-18,0
"2923",2012-05-19,0.346829169368068
"2924",2012-05-20,0.335747154498974
"2925",2012-05-21,0.299456948198456
"2926",2012-05-22,0.253669332264818
"2927",2012-05-23,0.201993900621407
"2928",2012-05-24,0.170649866572434
"2929",2012-05-25,0.142453282528332
"2930",2012-05-26,0.119693744167173
"2931",2012-05-27,0.215783007374363
"2932",2012-05-28,0.657130246265353
"2933",2012-05-29,1.31033612775927
"2934",2012-05-30,2.02373710939796
"2935",2012-05-31,2.36427684807868
"2936",2012-06-01,2.57797260447405
"2937",2012-06-02,2.80570654493549
"2938",2012-06-03,3.05480444848147
"2939",2012-06-04,3.2180387849748
"2940",2012-06-05,3.19371927248623
"2941",2012-06-06,3.37293892697578
"2942",2012-06-07,3.56563126050606
"2943",2012-06-08,3.57238231429398
"2944",2012-06-09,3.71912112912494
"2945",2012-06-10,3.77362519311658
"2946",2012-06-11,3.93479363007034
"2947",2012-06-12,3.94029111507739
"2948",2012-06-13,3.75910551443595
"2949",2012-06-14,3.35623001559961
"2950",2012-06-15,3.43967152544319
"2951",2012-06-16,3.62578597532001
"2952",2012-06-17,3.8106556727811
"2953",2012-06-18,3.91173165639922
"2954",2012-06-19,4.60027101910705
"2955",2012-06-20,5.79454626636171
"2956",2012-06-21,7.04595991344572
"2957",2012-06-22,7.95972950763076
"2958",2012-06-23,8.06094309983122
"2959",2012-06-24,8.67710787379639
"2960",2012-06-25,9.25591924864669
"2961",2012-06-26,9.40360739098194
"2962",2012-06-27,10.3334660475749
"2963",2012-06-28,11.0559828770047
"2964",2012-06-29,12.0888584044414
"2965",2012-06-30,12.9055463176193
"2966",2012-07-01,12.9483886453896
"2967",2012-07-02,12.8677265482402
"2968",2012-07-03,13.0559898804954
"2969",2012-07-04,13.2472442152368
"2970",2012-07-05,14.6061564104341
"2971",2012-07-06,14.2068187180241
"2972",2012-07-07,15.5649439693258
"2973",2012-07-08,15.2029805957022
"2974",2012-07-09,15.7295554314151
"2975",2012-07-10,15.7163622356399
"2976",2012-07-11,16.6398156953606
"2977",2012-07-12,17.1470180696331
"2978",2012-07-13,17.7665951640978
"2979",2012-07-14,18.646644943678
"2980",2012-07-15,19.1634635815085
"2981",2012-07-16,19.0387405734892
"2982",2012-07-17,19.4315397641625
"2983",2012-07-18,20.6486534568773
"2984",2012-07-19,18.785408662851
"2985",2012-07-20,17.8755688318822
"2986",2012-07-21,18.2245049210041
"2987",2012-07-22,18.7023677866178
"2988",2012-07-23,20.7290584685918
"2989",2012-07-24,21.1601481792372
"2990",2012-07-25,19.8199733543196
"2991",2012-07-26,19.2506555998472
"2992",2012-07-27,19.5792564925179
"2993",2012-07-28,19.8483980997452
"2994",2012-07-29,20.0852566368733
"2995",2012-07-30,19.6645282381018
"2996",2012-07-31,20.1362895505432
"2997",2012-08-01,20.8877494540876
"2998",2012-08-02,21.0511007294126
"2999",2012-08-03,21.1440474632813
"3000",2012-08-04,23.0943299266488
"3001",2012-08-05,24.3160387988463
"3002",2012-08-06,23.7164785262648
"3003",2012-08-07,22.8093888250236
"3004",2012-08-08,23.8399858074595
"3005",2012-08-09,25.3722027062907
"3006",2012-08-10,23.5316863905086
"3007",2012-08-11,24.2877804243884
"3008",2012-08-12,24.0783373525871
"3009",2012-08-13,24.4652482112576
"3010",2012-08-14,25.1475006615794
"3011",2012-08-15,23.7349690555181
"3012",2012-08-16,24.0629286150226
"3013",2012-08-17,24.7029907384201
"3014",2012-08-18,24.2454615118284
"3015",2012-08-19,22.8705206539419
"3016",2012-08-20,23.5080751995342
"3017",2012-08-21,23.0326810154264
"3018",2012-08-22,22.9703149279269
"3019",2012-08-23,23.6615116914832
"3020",2012-08-24,24.2172341891118
"3021",2012-08-25,23.7605425432549
"3022",2012-08-26,23.8177813516081
"3023",2012-08-27,22.7839264526577
"3024",2012-08-28,21.5210643822005
"3025",2012-08-29,20.0171035553726
"3026",2012-08-30,18.1296529770018
"3027",2012-08-31,18.9786618019262
"3028",2012-09-01,19.7886291747482
"3029",2012-09-02,17.7506973940673
"3030",2012-09-03,17.2315276551509
"3031",2012-09-04,17.0291928363946
"3032",2012-09-05,16.5284416778738
"3033",2012-09-06,16.2631610120672
"3034",2012-09-07,16.1951885974338
"3035",2012-09-08,15.1090799087449
"3036",2012-09-09,13.9149715476738
"3037",2012-09-10,13.2872198707591
"3038",2012-09-11,13.0766048933103
"3039",2012-09-12,13.5510319209982
"3040",2012-09-13,14.4134897531191
"3041",2012-09-14,14.4099203270669
"3042",2012-09-15,12.9643905113874
"3043",2012-09-16,12.1957517055959
"3044",2012-09-17,12.3245617110271
"3045",2012-09-18,13.1269978810484
"3046",2012-09-19,12.177140362794
"3047",2012-09-20,11.0984044608061
"3048",2012-09-21,11.7070812807765
"3049",2012-09-22,11.863257123167
"3050",2012-09-23,11.0351100522185
"3051",2012-09-24,0
"3052",2012-09-25,0
"3053",2012-09-26,11.2499207616718
"3054",2012-09-27,10.4114610752911
"3055",2012-09-28,9.50389732944578
"3056",2012-09-29,9.34665142989692
"3057",2012-09-30,9.26295335263519
"3058",2012-10-01,9.04276095282804
"3059",2012-10-02,9.1741578332664
"3060",2012-10-03,8.80241777210682
"3061",2012-10-04,8.76463425231987
"3062",2012-10-05,8.65460109444208
"3063",2012-10-06,7.68274013235507
"3064",2012-10-07,0
"3065",2012-10-08,0
"3066",2012-10-09,0
"3067",2012-10-10,0
"3068",2012-10-11,0
"3069",2012-10-12,0
"3070",2012-10-13,0
"3071",2012-10-14,0
"3072",2012-10-15,6.86766644706262
"3073",2012-10-16,6.13060499977606
"3074",2012-10-17,0
"3075",2012-10-18,0
"3076",2012-10-19,6.14265628756513
"3077",2012-10-20,5.49175187528935
"3078",2012-10-21,0
"3079",2012-10-22,5.19517459047975
"3080",2012-10-23,4.93895487977058
"3081",2012-10-24,0
"3082",2012-10-25,4.54492409565746
"3083",2012-10-26,4.76264294744591
"3084",2012-10-27,4.10416550256137
"3085",2012-10-28,0
"3086",2012-10-29,0
"3087",2012-10-30,0
"3088",2012-10-31,0
"3089",2012-11-01,0
"3090",2012-11-02,0
"3091",2012-11-03,0
"3092",2012-11-04,0
"3093",2012-11-05,0
"3094",2012-11-06,0
"3095",2012-11-07,0
"3096",2012-11-08,0
"3097",2012-11-09,0
"3098",2012-11-10,0
"3099",2012-11-11,0
"3100",2012-11-12,3.52529658340908
"3101",2012-11-13,3.27258273739913
"3102",2012-11-14,0
"3103",2012-11-15,0
"3104",2012-11-16,0
"3105",2012-11-17,0
"3106",2012-11-18,0
"3107",2012-11-19,0
"3108",2012-11-20,0
"3109",2012-11-21,0
"3110",2012-11-22,0
"3111",2012-11-23,0
"3112",2012-11-24,0
"3113",2012-11-25,0
"3114",2012-11-26,0
"3115",2012-11-27,0
"3116",2012-11-28,0
"3117",2012-11-29,0
"3118",2012-11-30,0
"3119",2012-12-01,0
"3120",2012-12-02,0
"3121",2012-12-03,0
"3122",2012-12-04,0
"3123",2012-12-05,0
"3124",2012-12-06,0
"3125",2012-12-07,0
"3126",2012-12-08,0
"3127",2012-12-09,0
"3128",2012-12-10,0
"3129",2012-12-11,0
"3130",2012-12-12,0
"3131",2012-12-13,0
"3132",2012-12-14,0
"3133",2012-12-15,0
"3134",2012-12-16,0
"3135",2012-12-17,0
"3136",2012-12-18,0
"3137",2012-12-19,0
"3138",2012-12-20,0
"3139",2012-12-21,0
"3140",2012-12-22,0
"3141",2012-12-23,0
"3142",2012-12-24,0
"3143",2012-12-25,0
"3144",2012-12-26,0
"3145",2012-12-27,0
"3146",2012-12-28,0
"3147",2012-12-29,0
"3148",2012-12-30,0
"3149",2012-12-31,0
"3150",2013-01-01,0
"3151",2013-01-02,0
"3152",2013-01-03,0
"3153",2013-01-04,0
"3154",2013-01-05,0
"3155",2013-01-06,0
"3156",2013-01-07,0
"3157",2013-01-08,0
"3158",2013-01-09,0
"3159",2013-01-10,0
"3160",2013-01-11,0
"3161",2013-01-12,0
"3162",2013-01-13,0
"3163",2013-01-14,0
"3164",2013-01-15,0
"3165",2013-01-16,0
"3166",2013-01-17,0
"3167",2013-01-18,0
"3168",2013-01-19,0
"3169",2013-01-20,0
"3170",2013-01-21,0
"3171",2013-01-22,0
"3172",2013-01-23,0
"3173",2013-01-24,0
"3174",2013-01-25,0
"3175",2013-01-26,0
"3176",2013-01-27,0
"3177",2013-01-28,0
"3178",2013-01-29,0
"3179",2013-01-30,0
"3180",2013-01-31,0
"3181",2013-02-01,0
"3182",2013-02-02,0
"3183",2013-02-03,0
"3184",2013-02-04,0
"3185",2013-02-05,0
"3186",2013-02-06,0
"3187",2013-02-07,0
"3188",2013-02-08,0
"3189",2013-02-09,0
"3190",2013-02-10,0
"3191",2013-02-11,0
"3192",2013-02-12,0
"3193",2013-02-13,0
"3194",2013-02-14,0
"3195",2013-02-15,0
"3196",2013-02-16,0
"3197",2013-02-17,0
"3198",2013-02-18,0
"3199",2013-02-19,0
"3200",2013-02-20,0
"3201",2013-02-21,0
"3202",2013-02-22,0
"3203",2013-02-23,0
"3204",2013-02-24,0
"3205",2013-02-25,0
"3206",2013-02-26,0
"3207",2013-02-27,0
"3208",2013-02-28,0
"3209",2013-03-01,0
"3210",2013-03-02,0
"3211",2013-03-03,0
"3212",2013-03-04,0
"3213",2013-03-05,0
"3214",2013-03-06,0
"3215",2013-03-07,0
"3216",2013-03-08,0
"3217",2013-03-09,0
"3218",2013-03-10,0
"3219",2013-03-11,0
"3220",2013-03-12,0
"3221",2013-03-13,0
"3222",2013-03-14,0
"3223",2013-03-15,0
"3224",2013-03-16,0
"3225",2013-03-17,0
"3226",2013-03-18,0
"3227",2013-03-19,0
"3228",2013-03-20,0
"3229",2013-03-21,0
"3230",2013-03-22,0
"3231",2013-03-23,0
"3232",2013-03-24,0
"3233",2013-03-25,0
"3234",2013-03-26,0
"3235",2013-03-27,0
"3236",2013-03-28,0
"3237",2013-03-29,0
"3238",2013-03-30,0
"3239",2013-03-31,0
"3240",2013-04-01,0
"3241",2013-04-02,0
"3242",2013-04-03,0
"3243",2013-04-04,0
"3244",2013-04-05,0
"3245",2013-04-06,0
"3246",2013-04-07,0
"3247",2013-04-08,0
"3248",2013-04-09,0
"3249",2013-04-10,0
"3250",2013-04-11,0
"3251",2013-04-12,0
"3252",2013-04-13,0
"3253",2013-04-14,0
"3254",2013-04-15,0
"3255",2013-04-16,0
"3256",2013-04-17,0
"3257",2013-04-18,0
"3258",2013-04-19,2.13453338749516
"3259",2013-04-20,1.86016638449646
"3260",2013-04-21,0
"3261",2013-04-22,0
"3262",2013-04-23,0
"3263",2013-04-24,0
"3264",2013-04-25,0
"3265",2013-04-26,0
"3266",2013-04-27,0
"3267",2013-04-28,1.6083092992
"3268",2013-04-29,1.52901956308498
"3269",2013-04-30,1.3362736438916
"3270",2013-05-01,1.31355479526104
"3271",2013-05-02,1.19724400511652
"3272",2013-05-03,1.03255201897091
"3273",2013-05-04,0.906083437896581
"3274",2013-05-05,0.776954563352422
"3275",2013-05-06,0.683235846236024
"3276",2013-05-07,0.583622531643505
"3277",2013-05-08,0.509713747043076
"3278",2013-05-09,0.448172683518596
"3279",2013-05-10,0.392810069521655
"3280",2013-05-11,0.293666710071649
"3281",2013-05-12,0
"3282",2013-05-13,0
"3283",2013-05-14,0
"3284",2013-05-15,0
"3285",2013-05-16,0.268374713780061
"3286",2013-05-17,0.225108859427436
"3287",2013-05-18,0.181184323393414
"3288",2013-05-19,0.164152266993503
"3289",2013-05-20,0.149894499603794
"3290",2013-05-21,0.131033647925567
"3291",2013-05-22,0.10745698400967
"3292",2013-05-23,0.0882063223972659
"3293",2013-05-24,0.0650058739099056
"3294",2013-05-25,0
"3295",2013-05-26,0
"3296",2013-05-27,0.224116075125526
"3297",2013-05-28,0.441877472488146
"3298",2013-05-29,0.63712453553734
"3299",2013-05-30,1.00190979160798
"3300",2013-05-31,1.39163546159985
"3301",2013-06-01,1.91811860190315
"3302",2013-06-02,2.4128896394285
"3303",2013-06-03,2.70634797787498
"3304",2013-06-04,2.75813324692422
"3305",2013-06-05,3.10205696719859
"3306",2013-06-06,3.36542378379512
"3307",2013-06-07,3.45592456763484
"3308",2013-06-08,3.65550406205685
"3309",2013-06-09,3.93078312753839
"3310",2013-06-10,4.00782014419353
"3311",2013-06-11,3.9896440152246
"3312",2013-06-12,4.22316059460662
"3313",2013-06-13,4.11817673182798
"3314",2013-06-14,4.16479094888274
"3315",2013-06-15,4.07901057846817
"3316",2013-06-16,4.01095496013907
"3317",2013-06-17,4.21972645138125
"3318",2013-06-18,4.11003405457045
"3319",2013-06-19,3.95374564634148
"3320",2013-06-20,3.83446656387282
"3321",2013-06-21,4.04967455611531
"3322",2013-06-22,4.34143815048882
"3323",2013-06-23,4.55971882486609
"3324",2013-06-24,4.99275447610193
"3325",2013-06-25,5.86916019282353
"3326",2013-06-26,7.02919354454488
"3327",2013-06-27,8.58720608779035
"3328",2013-06-28,9.71350298643019
"3329",2013-06-29,10.742716679403
"3330",2013-06-30,11.9549683264777
"3331",2013-07-01,13.0072650183676
"3332",2013-07-02,13.8426909259714
"3333",2013-07-03,14.9161570078409
"3334",2013-07-04,16.4616837943035
"3335",2013-07-05,17.7721461783984
"3336",2013-07-06,18.0727458089667
"3337",2013-07-07,18.8669345945169
"3338",2013-07-08,19.3442793555811
"3339",2013-07-09,19.9657751197469
"3340",2013-07-10,20.5246389605854
"3341",2013-07-11,22.4049044648795
"3342",2013-07-12,22.3849409572682
"3343",2013-07-13,24.994903472524
"3344",2013-07-14,28.3015810469154
"3345",2013-07-15,32.9197764824583
"3346",2013-07-16,37.1005788909377
"3347",2013-07-17,40.4756808070743
"3348",2013-07-18,44.1091061435854
"3349",2013-07-19,45.7449252588145
"3350",2013-07-20,46.9221878886635
"3351",2013-07-21,43.7393391448857
"3352",2013-07-22,41.3464958113934
"3353",2013-07-23,42.6597918802337
"3354",2013-07-24,44.81778980264
"3355",2013-07-25,41.5933567890251
"3356",2013-07-26,42.3962376621129
"3357",2013-07-27,43.0159412428611
"3358",2013-07-28,44.0709346311801
"3359",2013-07-29,42.7328458202931
"3360",2013-07-30,40.8945865451111
"3361",2013-07-31,41.3146039962019
"3362",2013-08-01,40.5147946563939
"3363",2013-08-02,40.8309357170635
"3364",2013-08-03,38.6674462423571
"3365",2013-08-04,37.4634954981139
"3366",2013-08-05,34.9373702729173
"3367",2013-08-06,33.6279940156692
"3368",2013-08-07,33.8819174072114
"3369",2013-08-08,34.2265378971826
"3370",2013-08-09,32.7041579692724
"3371",2013-08-10,30.8421763918612
"3372",2013-08-11,27.7100256745324
"3373",2013-08-12,26.7680560612632
"3374",2013-08-13,26.7177694629426
"3375",2013-08-14,25.4112195411833
"3376",2013-08-15,24.4124586932454
"3377",2013-08-16,23.7786544484149
"3378",2013-08-17,23.4376293545816
"3379",2013-08-18,22.6608496809144
"3380",2013-08-19,21.7403378470794
"3381",2013-08-20,20.9221451324187
"3382",2013-08-21,20.3868517191875
"3383",2013-08-22,19.7748549982516
"3384",2013-08-23,18.0180261593853
"3385",2013-08-24,15.8269359607406
"3386",2013-08-25,15.0668452302986
"3387",2013-08-26,15.0236823641526
"3388",2013-08-27,15.0130156558379
"3389",2013-08-28,14.8780178455101
"3390",2013-08-29,14.8804386307131
"3391",2013-08-30,15.0773325534646
"3392",2013-08-31,15.5517876336705
"3393",2013-09-01,16.0422111667922
"3394",2013-09-02,16.7950079755251
"3395",2013-09-03,17.3504270727264
"3396",2013-09-04,17.2881066671067
"3397",2013-09-05,18.4425642227846
"3398",2013-09-06,17.3700154751969
"3399",2013-09-07,18.1340317633114
"3400",2013-09-08,19.8078436444682
"3401",2013-09-09,19.3541550015207
"3402",2013-09-10,19.3257790717612
"3403",2013-09-11,23.1168162302386
"3404",2013-09-12,22.959793207868
"3405",2013-09-13,20.0926870853283
"3406",2013-09-14,16.7799224737111
"3407",2013-09-15,16.7214547006682
"3408",2013-09-16,17.6292659580277
"3409",2013-09-17,0
"3410",2013-09-18,0
"3411",2013-09-19,17.16719523641
"3412",2013-09-20,17.8278191423141
"3413",2013-09-21,18.5630100639333
"3414",2013-09-22,16.6058112237829
"3415",2013-09-23,0
"3416",2013-09-24,0
"3417",2013-09-25,14.6312482641504
"3418",2013-09-26,15.016941087651
"3419",2013-09-27,14.8603222682
"3420",2013-09-28,14.5174458307926
"3421",2013-09-29,14.0946226390404
"3422",2013-09-30,13.9675840121534
"3423",2013-10-01,13.5645585229249
"3424",2013-10-02,12.8145014257855
"3425",2013-10-03,12.4396786730626
"3426",2013-10-04,10.860390487984
"3427",2013-10-05,10.4702980296842
"3428",2013-10-06,9.90869315899096
"3429",2013-10-07,9.51225086023562
"3430",2013-10-08,8.31812175844393
"3431",2013-10-09,7.49899385472425
"3432",2013-10-10,7.13444485500816
"3433",2013-10-11,6.68471435384137
"3434",2013-10-12,6.17107255142894
"3435",2013-10-13,5.76926220877416
"3436",2013-10-14,5.30222602155913
"3437",2013-10-15,4.63409664375296
"3438",2013-10-16,4.20778766386323
"3439",2013-10-17,4.23592753385736
"3440",2013-10-18,3.57360162217155
"3441",2013-10-19,3.10815365036049
"3442",2013-10-20,0
"3443",2013-10-21,0
"3444",2013-10-22,0
"3445",2013-10-23,0
"3446",2013-10-24,0
"3447",2013-10-25,0
"3448",2013-10-26,0
"3449",2013-10-27,0
"3450",2013-10-28,0
"3451",2013-10-29,0
"3452",2013-10-30,0
"3453",2013-10-31,0
"3454",2013-11-01,0
"3455",2013-11-02,2.7383492689461
"3456",2013-11-03,0
"3457",2013-11-04,0
"3458",2013-11-05,0
"3459",2013-11-06,0
"3460",2013-11-07,2.42707101523716
"3461",2013-11-08,0
"3462",2013-11-09,0
"3463",2013-11-10,0
"3464",2013-11-11,0
"3465",2013-11-12,0
"3466",2013-11-13,0
"3467",2013-11-14,0
"3468",2013-11-15,0
"3469",2013-11-16,0
"3470",2013-11-17,0
"3471",2013-11-18,2.19598952911047
"3472",2013-11-19,0
"3473",2013-11-20,0
"3474",2013-11-21,0
"3475",2013-11-22,0
"3476",2013-11-23,0
"3477",2013-11-24,0
"3478",2013-11-25,0
"3479",2013-11-26,0
"3480",2013-11-27,0
"3481",2013-11-28,0
"3482",2013-11-29,0
"3483",2013-11-30,0
"3484",2013-12-01,0
"3485",2013-12-02,0
"3486",2013-12-03,0
"3487",2013-12-04,0
"3488",2013-12-05,0
"3489",2013-12-06,0
"3490",2013-12-07,0
"3491",2013-12-08,0
"3492",2013-12-09,0
"3493",2013-12-10,0
"3494",2013-12-11,0
"3495",2013-12-12,0
"3496",2013-12-13,0
"3497",2013-12-14,0
"3498",2013-12-15,0
"3499",2013-12-16,0
"3500",2013-12-17,0
"3501",2013-12-18,0
"3502",2013-12-19,0
"3503",2013-12-20,0
"3504",2013-12-21,0
"3505",2013-12-22,0
"3506",2013-12-23,0
"3507",2013-12-24,0
"3508",2013-12-25,0
"3509",2013-12-26,0
"3510",2013-12-27,0
"3511",2013-12-28,0
"3512",2013-12-29,0
"3513",2013-12-30,0
"3514",2013-12-31,0
"3515",2014-01-01,0
"3516",2014-01-02,0
"3517",2014-01-03,0
"3518",2014-01-04,0
"3519",2014-01-05,0
"3520",2014-01-06,0
"3521",2014-01-07,0
"3522",2014-01-08,0
"3523",2014-01-09,0
"3524",2014-01-10,0
"3525",2014-01-11,0
"3526",2014-01-12,0
"3527",2014-01-13,0
"3528",2014-01-14,0
"3529",2014-01-15,0
"3530",2014-01-16,0
"3531",2014-01-17,0
"3532",2014-01-18,0
"3533",2014-01-19,0
"3534",2014-01-20,0
"3535",2014-01-21,0
"3536",2014-01-22,0
"3537",2014-01-23,0
"3538",2014-01-24,0
"3539",2014-01-25,0
"3540",2014-01-26,0
"3541",2014-01-27,0
"3542",2014-01-28,0
"3543",2014-01-29,0
"3544",2014-01-30,0
"3545",2014-01-31,0
"3546",2014-02-01,0
"3547",2014-02-02,0
"3548",2014-02-03,0
"3549",2014-02-04,0
"3550",2014-02-05,0
"3551",2014-02-06,0
"3552",2014-02-07,0
"3553",2014-02-08,0
"3554",2014-02-09,0
"3555",2014-02-10,0
"3556",2014-02-11,0
"3557",2014-02-12,0
"3558",2014-02-13,0
"3559",2014-02-14,0
"3560",2014-02-15,0
"3561",2014-02-16,0
"3562",2014-02-17,0
"3563",2014-02-18,0
"3564",2014-02-19,0
"3565",2014-02-20,0
"3566",2014-02-21,0
"3567",2014-02-22,0
"3568",2014-02-23,0
"3569",2014-02-24,0
"3570",2014-02-25,0
"3571",2014-02-26,0
"3572",2014-02-27,0
"3573",2014-02-28,0
"3574",2014-03-01,0
"3575",2014-03-02,0
"3576",2014-03-03,0
"3577",2014-03-04,0
"3578",2014-03-05,0
"3579",2014-03-06,0
"3580",2014-03-07,0
"3581",2014-03-08,0
"3582",2014-03-09,0
"3583",2014-03-10,0
"3584",2014-03-11,0
"3585",2014-03-12,0
"3586",2014-03-13,0
"3587",2014-03-14,0
"3588",2014-03-15,0
"3589",2014-03-16,0
"3590",2014-03-17,0
"3591",2014-03-18,0
"3592",2014-03-19,0
"3593",2014-03-20,0
"3594",2014-03-21,0
"3595",2014-03-22,0
"3596",2014-03-23,0
"3597",2014-03-24,0
"3598",2014-03-25,0
"3599",2014-03-26,0
"3600",2014-03-27,0
"3601",2014-03-28,0
"3602",2014-03-29,0
"3603",2014-03-30,0
"3604",2014-03-31,0
"3605",2014-04-01,0
"3606",2014-04-02,0
"3607",2014-04-03,0
"3608",2014-04-04,0
"3609",2014-04-05,0
"3610",2014-04-06,0
"3611",2014-04-07,0
"3612",2014-04-08,0
"3613",2014-04-09,0
"3614",2014-04-10,0
"3615",2014-04-11,0
"3616",2014-04-12,0
"3617",2014-04-13,0
